Arm01	102	1862	1862	0	2030	2030	0	2007	2007	0
Arm03	140	1658	1658	0	1724	1724	0	1765	1765	0
Arm04	351	3502	3502	0	3692	3692	0	3600	3600	0
Arm06	97	1320	1320	0	1432	1432	0	1405	1405	0
Arm07	55	436	436	0	442	442	0	448	448	0
Arm08	127	3911	3911	0	3927	3927	0	3922	3922	0
Arm11	243	2961	2960	1	2993	2992	1	2963	2962	1
